0.65659989679619435,0.35957983634202367,0.17718901558286501,0.19572058692932104,0.24759475929363967,0.21350329530438367,0.14476229650685959,0.1596527435417206,0.15993554887429001,0.16549800615610424,0.54730379523321471,0.75614918156549416,-381.23459951613336,155.51363542444781,-6.696882017733623,-8.9571948780872539,-4.5334207067866643,-16.120494248078138,-13.916366471954779,-26.370770383454847,-24.32919507301277,-10.03558183331161,3.092986810402798,24.49228076068907,28.404960581265776,-1.2858099184113823,0.49029603324735749,1.4167266542908434,-0.13119250918869205,0.56748350882129317,0.46512456327967733,-0.089996976196646483,0.7753927606150941,0.44307386511063812,-0.90314695534140299,-1.4151523969190554,-0.77983247950422918,-0.23360539019365156
0.089218049204735361,0.068057038564016847,0.04263054861113616,0.11469654310480698,0.22415656425008645,0.16873574413752063,0.0535731345370727,0.061297032032637394,0.55998011703198736,1.0,0.50975232299299189,0.09794432443293441,-390.5173095318728,172.86086801852946,17.556744551700014,-9.1289715832565008,8.9823936833180156,-7.164214096312187,-16.449846410157171,-11.364423511294135,-12.674198417641833,-13.513854231188727,-10.760857142930742,-4.5561730600467278,4.1760213510275008,-0.26815919401392652,0.056909263106584174,0.51298644765966261,0.73184332102543648,0.86156205430846999,0.46206715716572511,0.44020496204247206,0.52854442023330039,-0.036270812188388402,0.203337232512104,0.34062634197255237,-1.0082585739947723,-1.3050447466685751
1.0,0.48877997911178944,0.051536941407668339,0.26361291513203033,0.49949881566933524,0.25962711104488645,0.039934239049207849,0.037608917267170763,0.48944903698052683,0.91172789175053992,0.46000376379331787,0.52355229459476738,-378.33071092632872,174.12298155066503,13.285845792265896,4.077446195568295,17.640404686125581,-7.336083912164221,-8.6551169858235237,-5.3879667984398605,-16.225884559626213,-17.950775749561497,-13.787079913959751,-9.1588424277847427,-4.8226458196251905,2.2782744339204917,0.84261745884416883,-0.6788345970686529,0.41612343727399559,-0.11798413183054013,-0.31906001363261682,-0.17661481253132477,-0.17042745009798529,0.875649290139215,-0.053096387859748836,-1.2578611176803909,0.037102583957394443,-0.15984433319365413
0.64777290181971781,0.35277628928011073,0.064209430397947687,0.30929610635671145,0.52971227351981653,0.27290145249266606,0.058130055887176048,0.055890914712166326,0.46797493674187329,0.92215099071392648,0.50015533012356816,0.52974800117221799,-346.79107190687682,181.85752525665367,-5.1280974040241869,4.0215112175088032,14.717619218924851,-16.051401788553513,-16.032358587538056,-12.177130388579062,-10.387109532719634,-16.335038641952281,-26.960390715050053,-14.573410306421859,-3.5018292572227039,1.2141162970271531,0.059140452486272976,-1.2831037183373368,-0.33534918915135781,0.2619700357235894,0.36439738328726623,0.28969674163950382,-0.23090841189760969,-0.23282386317965961,0.2726138338621929,0.035823915098212672,-0.11975593397413206,0.62386109646629107
0.39920902526788093,0.072326930423888991,0.060928272991112434,0.564039776724782,1.0,0.53849696304093975,0.090162725771459784,0.077585769163347362,0.12308921768410133,0.18162691885991361,0.43870325198095206,0.79756111156545395,-362.25102588597917,179.08047677916167,4.0435178359043302,-0.038818837805423057,16.437846505659287,0.33351605995799727,-2.8947802319457985,-9.4723514796817643,-10.705842261126431,-9.8419132853945612,-15.051942207319216,-5.92582136134099,3.3037167848837359,-1.5288524554892475,-0.21001910527006684,1.0868483199892187,-0.043044432658603665,-0.087586602264011021,0.18218746091982047,0.18325908843931227,0.13676758486487361,-0.42634046895952626,-0.26012974388330845,0.58170143953193232,0.40605130688657076,-0.20058934271821979
0.36393561074783587,0.065841706609923112,0.058428369436129383,0.55752026071938166,1.0,0.51640098133742318,0.092713369034735593,0.372664063764517,0.6424772653311861,0.35727059386187709,0.34893067301811809,0.71534514388929749,-347.51548686658003,182.96525456584681,-3.380290493774857,3.3706552666468474,15.007774052766239,-10.25351779490887,-8.394218926348362,-14.829586380612266,-20.826149170469474,-16.597440575691248,-14.863227635815061,-3.2217118144108881,2.3315561702340521,2.5208875413877618,0.27775196307597866,-1.6171578716494348,0.66321981377671502,-0.01967149737569927,-1.2219782927876106,-0.40694071750855143,-0.54613534838891142,-0.96217694878647086,-0.083906688252407727,0.3061296514784832,-0.32407243875001512,-0.17538337071292012
0.20258289424576659,0.040208658922457535,0.022375708061974444,0.17793324696474216,0.31946895357400218,0.16000240929858944,0.039946181800242009,0.5448089167710326,1.0,0.54544830427556057,0.23401055538489307,0.37853267796246315,-331.77185908236549,177.00735984534438,-18.980817493735472,11.824444925572035,14.660986019180934,-17.778899813953551,-10.097795506922841,-24.143755634514125,-29.522496817685131,-17.743578807080247,-22.023724427239241,-10.585341678400912,6.8579307504501203,-0.51140686516511935,-0.81068397468956077,0.38586212893104749,0.13354861670809712,-0.84711002731356344,0.70276537583211107,0.28981358144563152,-0.441514625502203,0.66733989927736215,0.1298637595975628,-0.59030693577035365,0.45014254826674666,0.86747808527548997
0.81048186644012954,0.44331187498464242,0.07208628337752937,0.15372075417045922,0.25340059888108385,0.16161815084053124,0.10792925130159559,0.24296238272428572,0.75171112556669761,1.0,0.56713382827486547,0.55068066585306619,-362.09585118173169,171.09902935944314,6.3781457088814744,6.4378318123500202,2.0776708706105129,-5.9116890570864404,-3.8363261260642187,-19.729024566859632,-14.22713049632655,-9.6498649829713301,-14.253967145080663,2.7627387953118441,10.568723550977591,-4.1407679509092228,-0.15260938980376942,2.50840902113171,-0.94711507140505968,-0.047042044359250509,0.24410094995876486,0.21887425985862644,1.2408648376211806,0.7412900364225693,0.48505362774578198,0.88396734215114925,0.21649961864230052,-0.67253414392221067
0.30275404225233948,0.2079454238427268,0.06233324802171096,0.37939422303971282,0.74798607764009062,0.42587159971315935,0.15056222649822296,0.15948159296433051,0.61379506740423484,1.0,0.59515519122402538,0.2633751396666667,-395.37678713108801,164.87488811452073,19.87970534641078,-0.10536659993629668,5.7453097775442599,-4.0917306124702923,2.581353157923246,-1.4976389878780076,-15.365302811095404,-15.551361443264334,-9.7633471984280131,-2.9679341880068844,5.53510524692605,-0.94672088022062006,-0.46975516859125876,0.17972263573420907,0.22813368731433611,0.52340596008177409,0.1193314981400094,0.51580140341821334,1.0659745095101036,-0.2434910152427055,-0.74475477153035397,-0.23650709230668274,-0.53424066101002121,-0.10354032744330954
0.12442052921047425,0.082793097112759922,0.034306564057372514,0.53811073536543697,1.0,0.51990303440746044,0.074328116515255366,0.065152860107454441,0.42546833707703491,0.70018150060534368,0.33491333432530224,0.096882816319008497,-380.05880708620629,172.57788742074783,14.066457495937872,-1.628559293962319,6.3187064497282908,-8.4905308551132794,-5.9424461076616879,-2.7701716755605612,-7.9540967951178141,-14.682306321203544,-12.726043564603131,-4.6137757614092934,-4.4892402118657531,2.1192272963846972,0.92505529395696962,-0.94383106151930285,-0.69459133763312142,-0.5824320097762633,-0.29904381823216092,-0.98807949276017948,-1.24519373952238,0.20776039780063632,0.74815017590802391,0.73933365528666151,0.5142985979759559,-0.61089025610893322
0.10971494654195542,0.092010243170051603,0.19779900594229829,0.69124411235431871,1.0,0.54555842259227161,0.10308948481151026,0.17174767900638363,0.49820686709790868,0.68059952098100773,0.37585515244525514,0.10493475897065715,-361.8496550211438,173.80314578945823,7.8572345382847066,-7.8869178017452954,-8.7545536280035421,-3.2527365337495566,-11.161745220455881,-19.596327074737253,-9.9901916651418734,-7.8486444710176801,5.9884345554229315,11.819690868498604,1.8634530254698987,1.0327470089782407,-0.86427596440299115,-0.43731115357139577,-0.011642817963340739,-1.2534895017909991,0.78547950383702458,-0.26379121022069418,-0.77499916164217864,0.34731672991276297,0.3886934833883427,0.8630382928192597,0.94821748851444709,1.0892313323087828
0.35874461570817862,0.29831152646024023,0.38840244994581924,0.89403741482491239,1.0,0.54183566614165068,0.26296054159312482,0.38311274742354551,0.48706764374407818,0.55300794774587081,0.33497370722389447,0.27653574626869037,-362.38625900272518,152.24443541094541,3.3851428503000123,-3.8832446873009636,-22.454148998260429,4.5527977443265888,-15.768421014303103,-28.687949197524421,-6.265744983506492,-2.7481247391304291,23.308239948787911,22.320707034769061,9.8519800390541121,-0.83896496561332889,-1.0424193467939677,0.32422405095758627,0.39377531084659878,-0.70764559929994686,0.19424333965660173,0.10259146934849626,-0.52617704267693888,-0.01174886402005007,0.43750051031264225,1.0890662186150633,0.64363598648521381,0.022453801614022821
0.58808516431234115,0.19864216586971484,0.15667426230611542,0.18872625637185886,0.33883641447296653,0.28261638055711175,0.18073040119165334,0.2073625235025747,0.27587480882837428,0.26665656478801325,0.58200510130526339,1.0,-354.65694492640057,153.69077030764689,-5.8236062501868293,3.1344027029167845,-17.678016297482181,-6.1233258202990282,-12.212230769038822,-27.287859612204748,-9.5643386503637657,-3.1805363135884006,12.656261634941558,20.375379575028269,14.245001112197517,2.0181608871248002,0.90536003714471802,-2.0792242318946603,0.16715469218875359,1.3902991680212484,-1.2314505131467612,-0.16912188883606616,0.30802063024238857,-0.45971250615617504,-1.2021254855997563,-1.702297641419537,-0.13834701810021879,0.70055644424609687
0.80939588429641163,0.45849814644102832,0.20195435898950348,0.10505242721232456,0.1518697221497253,0.1624714523645123,0.13237940394666636,0.2094940944423084,0.29911916126174382,0.29707934080741077,0.55186092675718768,0.63235661201724058,-357.00351388651228,158.25854363171038,-14.94504393485801,2.6735807387286092,-3.1219105964814688,-17.264307382452515,-13.585217222579592,-23.936207726575315,-15.748074984378013,-11.574858160653866,-2.6971417541058389,22.274611126195783,28.101054315994812,-0.75111880524198915,0.91673782305613427,0.80911955286093873,-0.16962570264655832,0.62446943959118673,-0.74340929833731384,0.052105249861059591,0.71632656814071483,-0.60252117384653736,-0.25597096387283985,-0.83582742960931911,-1.1104698083650173,-0.29185586465551844
0.075629449737149246,0.058500676296190705,0.036283372658276788,0.074383850760720696,0.1537923394492452,0.13208391413041654,0.03918895849440289,0.051901725795170439,0.55671281419566698,1.0,0.52044670804370075,0.081325306928949723,-363.28232381340018,178.70927649576609,1.6545504377989446,-4.5878782912857705,10.077753979403727,-14.039187305405678,-13.949311706978776,-9.7292665271478178,-15.283801109992002,-13.824609018522839,-11.182704149294459,-5.4399350900562027,5.05576346732499,-0.90074074097448853,0.067638080552003821,0.74438542374947347,0.26022898994135546,0.72108838845219925,0.53330179338222805,0.50681836843633554,0.55505831447638188,-0.045413431273285593,0.27892437052457836,0.15244924640855562,-0.99854015721174139,-1.0574808265901829
1.0,0.48492031498153892,0.050201355537790524,0.24470240174260818,0.43682039024078445,0.23822432889325953,0.043025998298317304,0.04361167571594015,0.37400281382846134,0.68706634477628881,0.32594659262582076,0.52621663380533534,-349.06651856398889,180.96463338009153,-2.6009062168347659,7.3454950138609716,14.030279297949948,-15.173850275419019,-3.6599616143394469,-5.2778599309508216,-17.531500557955738,-13.57880946067694,-15.830807429013701,-12.610936991582699,-1.4526022818327045,2.0899178884473639,0.48066428708088049,-0.61316506507598223,0.77944183642288856,-0.17764630694870179,-0.27109050898590248,0.039345997069155765,-0.06350960868947729,1.0174513335044135,0.019958742588793064,-1.1985107823512247,-0.039717082081628538,-0.30759552827923159
0.52154955713802065,0.30851840556159393,0.05238947233682175,0.26602796451121163,0.45589230126336616,0.24954442319898953,0.050445340716667161,0.06593597438671471,0.53177114138318315,1.0,0.44194698254502479,0.41332354104855085,-335.82563074904039,179.70684282025496,-11.240259976539765,10.742368069846673,11.011811266690788,-21.276931866164738,-14.604561800166415,-12.770127439343165,-8.6562099629209435,-15.087937145113393,-29.17876672051289,-14.880456716330452,-2.4403652748159796,0.13068432594278032,-0.11384979142421715,-0.64046975952697105,-0.66589192551288312,0.29384158044333653,0.48693255580831002,-0.44673898753202285,-0.46578717809133513,-0.21547466706302726,-0.09489337492231073,-0.18237154384454884,-0.18301529356453713,0.61816611302096613
0.39385870602436684,0.062555373886549789,0.068004376716301079,0.55335825883297496,1.0,0.51259601131328769,0.067847398608919668,0.06079641749337409,0.088985034814619016,0.1532158834983082,0.39722864939210684,0.80596408012815424,-352.82277931598077,181.43839611966195,1.1695394731026529,3.335092751486592,15.590060484014975,-2.8490007997150504,-3.2353413000382272,-8.8566696716793345,-8.746310813497038,-8.0266300893898777,-15.090226017945307,-6.4652005169474096,3.5425181002762836,-1.7521582632508057,0.0023582153716857966,1.3421067006239842,-0.076003527019784856,0.18816560953035205,0.4820497017839615,0.567350573136576,0.46662320687459913,-0.21052652702735275,0.091214825926209053,0.74331659640255721,0.34021732946692668,-0.20830611842198229
0.16368410229433428,0.052936213287445369,0.036779528610720036,0.54513984528978909,1.0,0.51756723127547311,0.053148535758459514,0.15584265966143615,0.24924442674466379,0.12778298048799397,0.16772585369690879,0.30775387860090464,-343.78399072910111,184.62065829688015,-0.63309332533000151,9.338784431641308,16.102740242646139,-8.4632836566682741,-4.0010482452607867,-13.385666125736613,-18.927529581312854,-15.926870059069284,-16.243814515596547,-1.8553332252465555,1.8370653080310118,0.99141248763817891,-0.24563880246105496,-0.66447504213088637,0.56537546480609524,-0.34647029183467143,-0.56451943559817619,-0.12539792307807957,-0.6720028822982782,-0.521217636025474,-0.16683343428987552,0.12850121453559643,0.78756022829059202,0.40636642419753444
0.56705003584702418,0.26831579910485992,0.067201670452195925,0.10426205929131448,0.18655881576976591,0.14264549835225793,0.11676712873556691,0.21672119762191294,0.36476537210927046,0.22604010072437083,0.47352544623148801,1.0,-360.20787856249245,165.90144228092683,-6.7367356068792246,6.5895764845360301,6.7270663436137834,-14.669238489041591,-8.6132926153550535,-20.179752314788029,-18.089569817221953,-11.940460030274105,-18.691156197166432,-2.3134947178065541,10.605414194896262,-0.77258400898935398,0.11457529405503154,-0.10041895388760941,-1.0740202454019814,0.13310258438938341,-0.12393446436733919,-0.44772359083304158,0.44898882820129687,0.12045044022312477,0.15459543918328886,0.0074211694804640219,-1.1135607196586306,-0.16449206645188705
0.13880789192685267,0.045694534512887096,0.037712735688655075,0.13081109009972355,0.29885506212035456,0.24580938255297341,0.05074915697712612,0.06815621244639114,0.55754792731933323,1.0,0.54391473850957273,0.2462972467174597,-362.06594123902636,181.37788748888124,1.1789568331859976,-6.8457613396946595,12.239836396674248,-10.797020591663786,-11.627308853596421,-9.7500074478464267,-15.401945822949646,-10.24548836057442,-10.852315378074245,-11.464444852650946,-1.5286929772012587,-0.83878591713017292,-0.17898138975746972,0.58889875402736691,0.13171008088561542,0.061392676514832774,-0.017406829178003329,0.12442535247478641,0.53778846907144506,0.064853199910700293,-0.14033924762815744,0.12475384249570966,-0.39716809637100603,-0.54506030664536942
0.34211914176733038,0.065740652188977025,0.070028730893465882,0.44562369847497441,0.89696490684875929,0.48130424036885294,0.072334093859742488,0.11708619321969632,0.57090846881199164,1.0,0.64742827171539852,0.88981403652219027,-363.3716234401312,174.77250233003286,-1.8020270543626162,-0.8779924509019672,12.240496978047506,-12.130392451314068,-4.0416859878148559,-3.9325520847901942,-18.057784321234408,-14.953736292835902,-15.221723834871216,-14.955002835881032,0.48074601269920514,0.43910546194532785,-0.33359758612055318,-0.08070068573144755,0.33609806737467901,-0.65962380805941079,0.5242282707258602,0.74974602611610364,-0.66830372200141019,0.038852830033814588,0.081879461997121497,-0.61304136116245656,0.72747737512096911,1.0789087009705602
1.0,0.61346849812912652,0.26286504198036881,0.17353268595998142,0.19914700554105097,0.16904712583795803,0.12604154530378481,0.18621134083270022,0.33030327029054168,0.48941635172291831,0.3730182435537211,0.68888857993241792,-348.38169940144411,157.07157628391923,-8.9711038840703328,7.5148780447617733,-9.4865761568574474,-5.7930088008754881,-7.1353445650776717,-23.005502704178216,-14.262437815302302,-13.033221700855567,-3.3144369322323843,11.703593271682283,18.523251357519037,3.4528237187184194,-0.69383793952589368,-1.3429484621571186,0.52790734180370502,-1.514810231988468,0.25784537394230739,-0.76740848363930447,-0.53483277179424293,0.46969173126552993,0.51636493301176523,2.249485073805912,1.7075669495497345,0.50613290071828099
1.0,0.49470495461794939,0.049202574188148003,0.10503190766117719,0.20423291855232709,0.15382404076235873,0.25402838133927585,0.2521301991480881,0.14676114281012365,0.060070899782646396,0.067782932519145606,0.55447775596105597,-330.94964498860793,170.05866491345139,-7.4280349976862041,10.321563203603723,-0.5565295724530015,1.7394118864002281,-6.1347332249778743,-16.552682562387822,-6.0493872571204879,-0.26961479061828147,13.324016521718232,14.3111690569733,5.0545705538510157,-0.55183583350400855,0.92820581952613157,0.20377967510951317,0.69362997867680287,1.8028753856569084,-0.044790033243313085,0.67670866854538592,0.18354628573010198,0.25758667603817359,0.23067881405224749,-1.0305716353236962,-0.42604316311516327,-1.2672120113564791
1.0,0.49734470403207082,0.044999462954606426,0.039363079907039834,0.07903389867351493,0.070922557701507974,0.25681655683585974,0.42337813253710993,0.22046583744719653,0.033660736071599466,0.025866787594461461,0.58277956760644212,-316.84785240765365,181.67640387178909,-16.314180052373583,17.69543280271348,16.77671595801997,-8.9268946188666032,-9.3314683814638677,-19.564288765015213,-13.048335846046418,-4.2448067499689595,-2.745706325896633,3.66965488130095,-4.6361238068947186,0.54421582999767282,0.17675424003133411,0.079475884965688443,-0.96449771725053957,-0.38030750970677485,-0.22474055430241474,-1.360621512817727,-0.046965195192384145,-0.22249196805089036,0.078384968916320019,0.80514443886167819,-0.59766620638086365,-0.54550752688271231
1.0,0.5386280320734913,0.06457479601757074,0.13662403779071869,0.25134240071146102,0.29085108240368784,0.37108930476249835,0.52627212011299629,0.31718168005432296,0.10128710960200056,0.07524560512788471,0.55671686613433535,-310.67532865232857,174.63045594517209,-12.584032624691957,10.274282696058821,-4.5757912626921149,-1.7164711660925278,-15.80015382459821,-27.334126344220209,-5.5406630378933324,-2.3537261717100222,15.3519916291773,15.582913674544068,-5.5345065628288008,1.0719800231013383,0.016755647662148654,-0.80853544115253484,0.065849569240106307,-1.1043547209043123,0.079795796323017879,0.65658162550001609,-0.26901153447633352,0.45276807940164787,-0.1543693612375166,0.77290987049975646,1.2963416797119713,0.92938505353118228
0.088825864242709329,0.070013049717969456,0.079226587549474273,0.08449451316788581,0.14623367431823112,0.17084176248688759,0.64118055092840653,1.0,0.50599250002492346,0.079764882753086963,0.060343318691761988,0.072168097690597927,-306.06720170084571,181.94332463820751,-29.351903226556523,6.0924528529352795,6.5237346015877167,-5.4056674729963126,-2.9525563246704554,-14.150474065669837,-6.2058785553399805,0.17609846745758473,13.855662713397484,15.447561809865867,1.5427730069167374,-0.025078810378946326,0.22053520735535559,-0.45160009683271907,0.68120655060347035,1.7235502036912198,0.016385903822724701,0.46299192305927672,0.057665653403785044,-0.67755965539820817,0.3244979130882254,-0.5411255447335952,-0.67068798407386054,-0.49347596872700572
0.28190343664687145,0.054518423245977277,0.061745475209565491,0.051879145257459569,0.22823712345813757,0.3776209438749914,0.71938080862898857,1.0,0.4780942920810608,0.074897677818431124,0.37265596043991905,0.5914846647254135,-289.46019803419421,186.00171636336307,-26.778724592595957,22.09326858255092,15.477078842705026,-4.3800289058483299,-7.6058188901641222,-22.202905235403041,-13.794936428710635,-7.6815737860944875,6.1632791243890894,5.2549535267020149,-15.601423715892338,1.388640417968759,-0.019045340579147543,0.94360280216127279,0.12763911490641694,-1.282800631380558,0.44973944575555708,-0.39888956411762083,-0.11524812860889791,0.082982697087610177,-1.2912570276820152,0.20836070994771649,-0.13138785613714374,-0.93822229515698152
0.32872161746870132,0.10207086125182091,0.11411896155319312,0.11244280029064754,0.34066953880432194,0.41385242847092429,0.73049178966153394,1.0,0.51998512705367617,0.10427616108359589,0.36801311933117387,0.62930230147399424,-278.01243972620557,183.9285616240096,-24.233782068427544,22.363269041046991,-1.7549193752931331,-1.9535821853413591,-3.7556093805605308,-25.482773818906303,-17.377561029863667,-15.672831812904899,12.328190569147711,16.644241545873747,-9.0123384645811129,-0.73602989450806366,-0.17398666056561174,-0.61902752635410363,-0.19318308958510466,-0.1621256985850392,-0.63511743614360816,0.087808640990898829,-0.40954930834522196,-0.46698856130314959,0.58360083717119315,-0.46846915303874376,0.75835982496256582,1.9861860694285762
0.71958296685130541,0.38640333782496905,0.097112278921760442,0.18243985048598513,0.34721200624415904,0.27960010346775671,0.12741401455437318,0.14255183064036708,0.58874160631571937,1.0,0.5350403028844517,0.48893999302966634,-336.25340744239969,178.08587136206151,-9.8000390907767869,4.1570006653632214,1.491971584449342,-13.620720066759562,-9.7846339928038351,-20.509674983609731,-14.72174352652547,-5.3249415219543135,0.89156048362165408,16.928172104048404,14.057959521487387,-4.4109779917382506,-0.24018483872757049,1.6697136347015538,-1.1570097228783456,0.42119985813899125,-0.74422790902964842,0.016937993456357041,1.5325475598665157,0.6066297395098631,0.20688318815326706,-0.65952437932879715,-1.2598245074915935,-0.35162789328723471
0.16177051503416143,0.092627418817154486,0.035720467883125905,0.37489335144081498,0.63597598891013096,0.35270163443551977,0.074095375016511297,0.10312937078860049,0.59488393247354554,1.0,0.52077263689857778,0.1316923276364903,-348.98827299171586,181.04623523216398,-2.6284499530479519,3.7876950919521275,6.9439114496659773,-17.041671740488159,2.1063084539009767,0.61865603552565129,-17.41719400348962,-15.255123086472462,-10.849508892697395,-6.1803570309977927,1.0811188792501636,0.1382753323908941,0.18983056577926191,0.024770641109652953,0.1537400081030641,0.4609276732891171,0.21245602493072671,0.18438838087184414,0.56329847878534889,0.25918523874001076,-0.59983704855297693,-0.88710738132015743,-0.65111077494741876,-0.51322807293141104
0.094028843253586139,0.058319043997229703,0.072461357517133965,0.27689224549829106,0.44819592788577467,0.24263116640147256,0.059779334010981573,0.053721687705124289,0.58302918737268317,1.0,0.49460615369692634,0.091805418696465232,-347.89003309039583,178.90237375692413,-7.0802961139975817,-3.3598672246202126,2.7229836498281887,-13.189304036994706,-3.5289140415062454,-7.0464051899859923,-11.672108995409584,-10.803212418048751,-8.3220922989337272,2.5687668458598787,5.9177158378520245,-0.20855489924150797,-0.36692753612776946,0.016211206653273448,-0.25991513953917783,-0.6233713687161142,0.13012999628734573,0.0019068064309529806,-0.65156530326655071,-0.58479712872205714,0.13249884222426686,0.59712283802325605,0.90222687359549292,0.97311365077867784
0.54486648486681921,0.22192878999820137,0.11922052072463263,0.41043189035821925,0.60058678511491692,0.4294413247169287,0.16925117940911599,0.13449594868503206,0.55059598292133605,0.94430580829799171,0.53325988152658588,0.62651788773922479,-373.17353089146434,169.64242368616362,4.7921302464566038,-1.6387325866452473,5.9514785790858937,-5.9932582327705024,-1.8550908599858029,-12.021244358521917,-16.084166112986274,-10.405816975636572,-9.8287526894573229,7.2392476021124788,17.972882692936725,-1.1746618535509101,0.23911169016352007,0.86245374204852654,-0.18119702225856682,1.0058138684575888,1.3849451243823887,0.37665896218406675,-0.073029515368829123,0.12743049382892424,0.2237757372530837,-0.076672791139157953,-0.32001295933973672,0.19057661264068307
0.25949257582451235,0.059462762977564088,0.060154105988331395,0.56294843822715979,1.0,0.50816370099452879,0.070091737775471397,0.070744512687650321,0.049761146337424317,0.029495784368219327,0.26101005998680527,0.49153630054860931,-373.06152805881658,181.83317245935228,16.333569901905715,-0.53743326800231517,17.440717763470118,1.4259445969587183,-5.7892427250798049,-8.23200772170952,-10.102119875227839,-5.9684805792077231,-3.6663618617858194,0.78222134280989508,4.6740819810026073,1.0206360376736261,0.30778809052354755,-0.13370196960128469,0.74981664615978094,0.032247097092231322,-0.93562240585303669,-0.75188674095755215,-0.10939537714964352,0.30132026684640406,0.10587732015024415,0.41867849313246341,0.31056642703804199,-1.3894681596187539
0.14692801206054362,0.054479604073122211,0.047640883333031403,0.55396920190840948,1.0,0.51176450991257416,0.068637200586924421,0.050802479110829829,0.032544752536357226,0.022034331834523135,0.14991020884474388,0.26418472269974358,-357.00224233249719,179.07198283471911,4.7251719868697482,5.7476494512053717,14.635714785792691,-3.9848355286008297,-8.5471990932941022,-13.264478725908827,-8.2507616106959301,-5.1472636396564946,-0.30203221537593294,6.1495212300003219,-5.9923484285328552,-0.18550632741083106,-0.54930335053027235,-0.1732552785961082,-0.24840743231899079,-0.71841082883961294,0.22033636466388543,0.12425273285598222,-0.28258636239887847,0.099345083026307568,0.2234922610463359,0.84666071444668145,0.45305252526985706,-0.34762216125811618
0.060925290590056573,0.037443398460416381,0.04334523537756526,0.55780967376127022,1.0,0.50768481715217628,0.053549614749141959,0.043253137207202891,0.037049912426486892,0.024606982971516336,0.062559845063374975,0.10374773376299183,-358.96323166491311,169.44979286157493,0.33507632294652961,5.6573572285570703,7.2763522923889825,-2.6929067422210031,-6.1731017075399235,-14.216916674424427,-4.987757929025884,-4.2381114224692826,0.47920160603257861,5.9296532259741088,-10.42279842168313,0.65053296937862659,-0.50799656154609651,-0.6671747380907711,0.0039109939507683544,-0.50998314525462674,-0.02927954993117117,0.057703082265922551,-0.051459454210451047,0.034306039026372227,-0.056743701178217615,-0.34013972503882461,-0.47492020047230454,-0.070769919557869113
0.07151075399835774,0.057760695497279739,0.054707286877011617,0.54260208243854702,1.0,0.5118793985740725,0.063667315550749295,0.041786107387184267,0.047850604371053443,0.041704779569402467,0.074994053820947232,0.10567332069317291,-369.23847558538762,166.56236315975269,4.765949572104855,-5.6883335355901616,-4.4331627793108312,0.46499312546152266,-4.9732802362048583,-18.907500478573866,-9.5000840233661386,-1.557410272038013,8.0538652134908677,9.1960865027847465,-5.5193747380501348,-0.81209691958988683,0.21381470478373121,-0.41118085734315446,-1.6768147844280459,-0.19836642807006746,0.49775972934575652,0.61716409476745471,0.10438538632746616,-0.33336464270846117,0.10087747952558178,0.41367369999764381,0.67687629918468417,0.10595274342256188
0.08464507610876619,0.094355319381127276,0.12229627738008837,0.59370624910513015,1.0,0.50717363525124126,0.095350339554480315,0.078828383668689786,0.085270028625901523,0.075626293075579165,0.078880750081739753,0.075518731952528229,-384.9618147534764,165.69855353739442,3.4260382491399413,-19.978665635602134,-4.6410156404668479,-2.2182310979790212,-4.6000903109487208,-14.684354544120472,-13.837660828573586,-3.5199431500090479,11.286452285530968,15.951653751236263,-3.0903724711422376,-1.7493071145583881,-0.50689811361807358,1.2573399010470927,0.40474616532218,-0.26703322100328969,-0.6957404081327101,-1.0441768185028173,-0.53954433273105273,-0.064105329909596956,0.14586858733315919,0.37905403501614682,0.11632562273584142,0.38255390970868286
0.087514098924628775,0.11001996493155414,0.22138386643347235,0.67282285758313498,1.0,0.54377798930745058,0.12562898912123932,0.088080548623571314,0.10264960742824256,0.076937332618710969,0.073421917492335786,0.073860193887919312,-400.3123058061451,156.94320350421827,13.638572273806753,-11.180998989738274,-6.0399975355858384,-8.2782607321627779,-13.000407160346434,-18.082825061668,-12.558309764531643,-0.50922205236351648,16.414163912464272,16.885148715178744,1.8489537892896886,0.098933236962659432,-0.27082277141794486,0.17633015430932403,0.33328739909706367,-0.45127848381806157,-0.10046620439790388,0.046836201940499145,0.12932347430122887,0.28463169007946709,-0.082132542960681093,-0.10693796824364245,0.10352727090296565,0.27339894820056732
0.077277486353736977,0.08292183952998422,0.21902294986320028,0.69966755480464349,1.0,0.52189492956028549,0.13134600843643252,0.099111012389896697,0.081029871308408982,0.081288862664849554,0.11138550476636441,0.13989888112046517,-401.9123621580199,152.33356314273703,15.913842169245527,-6.3363295658768095,-8.5444589363490095,-9.1001926471605934,-17.197856203536272,-21.414569995649799,-10.355344270478408,-1.0928886408623986,19.289036959368417,22.938703654657445,4.3317699292599503,-1.4261070707484607,-0.20329616811192264,0.42818523305737533,-0.21543434837139491,0.46023045334907198,-0.3111725254363667,-0.40981388177011752,0.22509207688649818,-0.1757802774406747,-0.099672890143882364,0.3146794618790521,0.51101493326832492,0.18990553607386862
